ms,event,rssi,seq,label,addr,mfd
109188,ADV,-32,1082,P4-09-100,e0:5a:1b:15:c4:ca,1082_P4-09-100
109422,ADV,-40,1084,P4-09-100,e0:5a:1b:15:c4:ca,1084_P4-09-100
109625,ADV,-29,1086,P4-09-100,e0:5a:1b:15:c4:ca,1086_P4-09-100
109822,ADV,-40,1088,P4-02-100,e0:5a:1b:15:c4:ca,1088_P4-02-100
110026,ADV,-29,1090,P4-02-100,e0:5a:1b:15:c4:ca,1090_P4-02-100
110239,ADV,-32,1092,P4-02-100,e0:5a:1b:15:c4:ca,1092_P4-02-100
110540,ADV,-29,1095,P4-02-100,e0:5a:1b:15:c4:ca,1095_P4-02-100
110860,ADV,-40,1098,P4-02-100,e0:5a:1b:15:c4:ca,1098_P4-02-100
111065,ADV,-29,1100,P4-02-100,e0:5a:1b:15:c4:ca,1100_P4-02-100
111276,ADV,-40,1103,P4-02-100,e0:5a:1b:15:c4:ca,1103_P4-02-100
111598,ADV,-32,1106,P4-02-100,e0:5a:1b:15:c4:ca,1106_P4-02-100
111904,ADV,-29,1109,P4-02-100,e0:5a:1b:15:c4:ca,1109_P4-02-100
112120,ADV,-31,1111,P4-02-100,e0:5a:1b:15:c4:ca,1111_P4-02-100
112433,ADV,-31,1114,P4-02-100,e0:5a:1b:15:c4:ca,1114_P4-02-100
112856,ADV,-29,1118,P4-02-100,e0:5a:1b:15:c4:ca,1118_P4-02-100
113070,ADV,-32,1120,P4-02-100,e0:5a:1b:15:c4:ca,1120_P4-02-100
113278,ADV,-41,1122,P4-02-100,e0:5a:1b:15:c4:ca,1122_P4-02-100
113489,ADV,-31,1124,P4-02-100,e0:5a:1b:15:c4:ca,1124_P4-02-100
113909,ADV,-29,1129,P4-09-100,e0:5a:1b:15:c4:ca,1129_P4-09-100
114108,ADV,-32,1131,P4-04-100,e0:5a:1b:15:c4:ca,1131_P4-04-100
114419,ADV,-29,1134,P4-04-100,e0:5a:1b:15:c4:ca,1134_P4-04-100
114636,ADV,-40,1136,P4-04-100,e0:5a:1b:15:c4:ca,1136_P4-04-100
114833,ADV,-29,1138,P4-04-100,e0:5a:1b:15:c4:ca,1138_P4-04-100
115046,ADV,-32,1140,P4-04-100,e0:5a:1b:15:c4:ca,1140_P4-04-100
115253,ADV,-29,1142,P4-04-100,e0:5a:1b:15:c4:ca,1142_P4-04-100
115463,ADV,-32,1144,P4-04-100,e0:5a:1b:15:c4:ca,1144_P4-04-100
115674,ADV,-40,1146,P4-04-100,e0:5a:1b:15:c4:ca,1146_P4-04-100
115991,ADV,-32,1149,P4-04-100,e0:5a:1b:15:c4:ca,1149_P4-04-100
116309,ADV,-29,1152,P4-04-100,e0:5a:1b:15:c4:ca,1152_P4-04-100
116630,ADV,-40,1156,P4-04-100,e0:5a:1b:15:c4:ca,1156_P4-04-100
116939,ADV,-32,1159,P4-04-100,e0:5a:1b:15:c4:ca,1159_P4-04-100
117253,ADV,-31,1162,P4-04-100,e0:5a:1b:15:c4:ca,1162_P4-04-100
117569,ADV,-40,1165,P4-04-100,e0:5a:1b:15:c4:ca,1165_P4-04-100
117780,ADV,-29,1167,P4-04-100,e0:5a:1b:15:c4:ca,1167_P4-04-100
117993,ADV,-39,1169,P4-04-100,e0:5a:1b:15:c4:ca,1169_P4-04-100
118195,ADV,-30,1171,P4-04-100,e0:5a:1b:15:c4:ca,1171_P4-04-100
118408,ADV,-32,1173,P4-04-100,e0:5a:1b:15:c4:ca,1173_P4-04-100
119054,ADV,-41,1180,P4-04-500,e0:5a:1b:15:c4:ca,1180_P4-04-500
120067,ADV,-29,1190,P4-04-500,e0:5a:1b:15:c4:ca,1190_P4-04-500
120570,ADV,-29,1195,P4-04-500,e0:5a:1b:15:c4:ca,1195_P4-04-500
121072,ADV,-29,1200,P4-04-500,e0:5a:1b:15:c4:ca,1200_P4-04-500
121582,ADV,-29,1205,P4-04-500,e0:5a:1b:15:c4:ca,1205_P4-04-500
122087,ADV,-29,1210,P4-04-500,e0:5a:1b:15:c4:ca,1210_P4-04-500
122586,ADV,-29,1215,P4-04-500,e0:5a:1b:15:c4:ca,1215_P4-04-500
123088,ADV,-32,1220,P4-04-500,e0:5a:1b:15:c4:ca,1220_P4-04-500
123595,ADV,-32,1225,P4-09-500,e0:5a:1b:15:c4:ca,1225_P4-09-500
124065,ADV,-32,1230,P4-09-100,e0:5a:1b:15:c4:ca,1230_P4-09-100
124278,ADV,-38,1232,P4-09-100,e0:5a:1b:15:c4:ca,1232_P4-09-100
124484,ADV,-28,1234,P4-09-100,e0:5a:1b:15:c4:ca,1234_P4-09-100
124693,ADV,-41,1236,P4-09-100,e0:5a:1b:15:c4:ca,1236_P4-09-100
124902,ADV,-29,1238,P4-09-100,e0:5a:1b:15:c4:ca,1238_P4-09-100
125113,ADV,-32,1240,P4-09-100,e0:5a:1b:15:c4:ca,1240_P4-09-100
125330,ADV,-29,1242,P4-09-100,e0:5a:1b:15:c4:ca,1242_P4-09-100
125538,ADV,-32,1244,P4-09-100,e0:5a:1b:15:c4:ca,1244_P4-09-100
125760,ADV,-40,1246,P4-09-100,e0:5a:1b:15:c4:ca,1246_P4-09-100
126076,ADV,-32,1249,P4-09-100,e0:5a:1b:15:c4:ca,1249_P4-09-100
126378,ADV,-29,1253,P4-09-100,e0:5a:1b:15:c4:ca,1253_P4-09-100
126702,ADV,-40,1256,P4-09-100,e0:5a:1b:15:c4:ca,1256_P4-09-100
127023,ADV,-31,1259,P4-09-100,e0:5a:1b:15:c4:ca,1259_P4-09-100
127343,ADV,-29,1262,P4-09-100,e0:5a:1b:15:c4:ca,1262_P4-09-100
127767,ADV,-28,1266,P4-09-100,e0:5a:1b:15:c4:ca,1266_P4-09-100
127976,ADV,-32,1268,P4-09-100,e0:5a:1b:15:c4:ca,1268_P4-09-100
128613,ADV,-40,1275,P4-09-500,e0:5a:1b:15:c4:ca,1275_P4-09-500
129108,ADV,-40,1280,P4-09-500,e0:5a:1b:15:c4:ca,1280_P4-09-500
129608,ADV,-40,1285,P4-00-500,e0:5a:1b:15:c4:ca,1285_P4-00-500
130216,ADV,-30,1291,P4-00-100,e0:5a:1b:15:c4:ca,1291_P4-00-100
130544,ADV,-40,1294,P4-00-100,e0:5a:1b:15:c4:ca,1294_P4-00-100
130843,ADV,-31,1297,P4-00-100,e0:5a:1b:15:c4:ca,1297_P4-00-100
131166,ADV,-29,1300,P4-09-100,e0:5a:1b:15:c4:ca,1300_P4-09-100
131368,ADV,-31,1302,P4-09-100,e0:5a:1b:15:c4:ca,1302_P4-09-100
131581,ADV,-29,1304,P4-09-100,e0:5a:1b:15:c4:ca,1304_P4-09-100
131684,ADV,-29,1305,P4-09-100,e0:5a:1b:15:c4:ca,1305_P4-09-100
131899,ADV,-38,1307,P4-09-100,e0:5a:1b:15:c4:ca,1307_P4-09-100
132214,ADV,-31,1310,P4-09-100,e0:5a:1b:15:c4:ca,1310_P4-09-100
132429,ADV,-40,1313,P4-09-100,e0:5a:1b:15:c4:ca,1313_P4-09-100
132630,ADV,-28,1315,P4-09-100,e0:5a:1b:15:c4:ca,1315_P4-09-100
132846,ADV,-39,1317,P4-09-100,e0:5a:1b:15:c4:ca,1317_P4-09-100
133265,ADV,-32,1321,P4-09-100,e0:5a:1b:15:c4:ca,1321_P4-09-100
133690,ADV,-31,1325,P4-09-100,e0:5a:1b:15:c4:ca,1325_P4-09-100
133995,ADV,-29,1328,P4-09-100,e0:5a:1b:15:c4:ca,1328_P4-09-100
134200,ADV,-32,1330,P4-09-100,e0:5a:1b:15:c4:ca,1330_P4-09-100
134422,ADV,-40,1332,P4-09-100,e0:5a:1b:15:c4:ca,1332_P4-09-100
134644,ADV,-32,1334,P4-09-100,e0:5a:1b:15:c4:ca,1334_P4-09-100
134833,ADV,-40,1336,P4-09-100,e0:5a:1b:15:c4:ca,1336_P4-09-100
135043,ADV,-29,1338,P4-09-100,e0:5a:1b:15:c4:ca,1338_P4-09-100
135261,ADV,-40,1341,P4-09-100,e0:5a:1b:15:c4:ca,1341_P4-09-100
135573,ADV,-32,1344,P4-09-100,e0:5a:1b:15:c4:ca,1344_P4-09-100
135770,ADV,-40,1346,P4-09-500,e0:5a:1b:15:c4:ca,1346_P4-09-500
136286,ADV,-39,1351,P4-09-500,e0:5a:1b:15:c4:ca,1351_P4-09-500
136771,ADV,-40,1356,P4-09-500,e0:5a:1b:15:c4:ca,1356_P4-09-500
137788,ADV,-40,1366,P4-09-500,e0:5a:1b:15:c4:ca,1366_P4-09-500
139296,ADV,-29,1381,P4-09-500,e0:5a:1b:15:c4:ca,1381_P4-09-500
139795,ADV,-29,1386,P4-09-500,e0:5a:1b:15:c4:ca,1386_P4-09-500
140299,ADV,-31,1391,P4-09-500,e0:5a:1b:15:c4:ca,1391_P4-09-500
140802,ADV,-31,1396,P4-09-500,e0:5a:1b:15:c4:ca,1396_P4-09-500
141307,ADV,-31,1401,P4-09-500,e0:5a:1b:15:c4:ca,1401_P4-09-500
141818,ADV,-32,1406,P4-07-500,e0:5a:1b:15:c4:ca,1406_P4-07-500
142386,ADV,-32,1412,P4-02-100,e0:5a:1b:15:c4:ca,1412_P4-02-100
142698,ADV,-31,1415,P4-08-100,e0:5a:1b:15:c4:ca,1415_P4-08-100
143023,ADV,-40,1418,P4-08-100,e0:5a:1b:15:c4:ca,1418_P4-08-100
143337,ADV,-32,1421,P4-08-100,e0:5a:1b:15:c4:ca,1421_P4-08-100
143660,ADV,-29,1424,P4-08-100,e0:5a:1b:15:c4:ca,1424_P4-08-100
143973,ADV,-40,1427,P4-08-100,e0:5a:1b:15:c4:ca,1427_P4-08-100
144295,ADV,-31,1431,P4-08-100,e0:5a:1b:15:c4:ca,1431_P4-08-100
144508,ADV,-40,1433,P4-08-100,e0:5a:1b:15:c4:ca,1433_P4-08-100
144720,ADV,-31,1435,P4-08-100,e0:5a:1b:15:c4:ca,1435_P4-08-100
144937,ADV,-41,1437,P4-08-100,e0:5a:1b:15:c4:ca,1437_P4-08-100
145141,ADV,-31,1439,P4-08-100,e0:5a:1b:15:c4:ca,1439_P4-08-100
145357,ADV,-41,1441,P4-08-100,e0:5a:1b:15:c4:ca,1441_P4-08-100
145672,ADV,-31,1444,P4-08-100,e0:5a:1b:15:c4:ca,1444_P4-08-100
145877,ADV,-40,1446,P4-08-100,e0:5a:1b:15:c4:ca,1446_P4-08-100
146192,ADV,-32,1449,P4-08-100,e0:5a:1b:15:c4:ca,1449_P4-08-100
146411,ADV,-41,1451,P4-08-100,e0:5a:1b:15:c4:ca,1451_P4-08-100
146622,ADV,-32,1454,P4-08-100,e0:5a:1b:15:c4:ca,1454_P4-08-100
146840,ADV,-41,1456,P4-08-100,e0:5a:1b:15:c4:ca,1456_P4-08-100
147144,ADV,-32,1459,P4-06-100,e0:5a:1b:15:c4:ca,1459_P4-06-100
147374,ADV,-41,1461,P4-06-100,e0:5a:1b:15:c4:ca,1461_P4-06-100
147659,ADV,-32,1464,P4-06-100,e0:5a:1b:15:c4:ca,1464_P4-06-100
148074,ADV,-32,1468,P4-06-100,e0:5a:1b:15:c4:ca,1468_P4-06-100
148287,ADV,-40,1470,P4-06-100,e0:5a:1b:15:c4:ca,1470_P4-06-100
148491,ADV,-31,1472,P4-06-100,e0:5a:1b:15:c4:ca,1472_P4-06-100
148706,ADV,-40,1474,P4-06-100,e0:5a:1b:15:c4:ca,1474_P4-06-100
148909,ADV,-31,1476,P4-06-100,e0:5a:1b:15:c4:ca,1476_P4-06-100
149114,ADV,-31,1478,P4-06-100,e0:5a:1b:15:c4:ca,1478_P4-06-100
149337,ADV,-30,1480,P4-06-100,e0:5a:1b:15:c4:ca,1480_P4-06-100
149544,ADV,-32,1483,P4-06-100,e0:5a:1b:15:c4:ca,1483_P4-06-100
149747,ADV,-41,1485,P4-06-100,e0:5a:1b:15:c4:ca,1485_P4-06-100
150063,ADV,-32,1488,P4-06-100,e0:5a:1b:15:c4:ca,1488_P4-06-100
150376,ADV,-31,1491,P4-06-100,e0:5a:1b:15:c4:ca,1491_P4-06-100
150698,ADV,-40,1494,P4-06-100,e0:5a:1b:15:c4:ca,1494_P4-06-100
150899,ADV,-32,1496,P4-06-100,e0:5a:1b:15:c4:ca,1496_P4-06-100
151108,ADV,-40,1498,P4-06-100,e0:5a:1b:15:c4:ca,1498_P4-06-100
151310,ADV,-31,1500,P4-06-100,e0:5a:1b:15:c4:ca,1500_P4-06-100
151519,ADV,-32,1502,P4-06-100,e0:5a:1b:15:c4:ca,1502_P4-06-100
151672,ADV,-40,1504,P4-06-500,e0:5a:1b:15:c4:ca,1504_P4-06-500
152182,ADV,-41,1509,P4-06-500,e0:5a:1b:15:c4:ca,1509_P4-06-500
153179,ADV,-30,1519,P4-06-500,e0:5a:1b:15:c4:ca,1519_P4-06-500
153680,ADV,-31,1524,P4-11-500,e0:5a:1b:15:c4:ca,1524_P4-11-500
154173,ADV,-29,1529,P4-11-100,e0:5a:1b:15:c4:ca,1529_P4-11-100
154386,ADV,-32,1531,P4-11-100,e0:5a:1b:15:c4:ca,1531_P4-11-100
154696,ADV,-30,1534,P4-11-100,e0:5a:1b:15:c4:ca,1534_P4-11-100
154908,ADV,-31,1536,P4-11-100,e0:5a:1b:15:c4:ca,1536_P4-11-100
155107,ADV,-31,1538,P4-11-100,e0:5a:1b:15:c4:ca,1538_P4-11-100
155320,ADV,-32,1540,P4-11-100,e0:5a:1b:15:c4:ca,1540_P4-11-100
155530,ADV,-41,1542,P4-11-100,e0:5a:1b:15:c4:ca,1542_P4-11-100
155741,ADV,-32,1544,P4-11-100,e0:5a:1b:15:c4:ca,1544_P4-11-100
155956,ADV,-40,1546,P4-11-100,e0:5a:1b:15:c4:ca,1546_P4-11-100
156171,ADV,-30,1548,P4-11-100,e0:5a:1b:15:c4:ca,1548_P4-11-100
156401,ADV,-40,1550,P4-11-100,e0:5a:1b:15:c4:ca,1550_P4-11-100
156689,ADV,-32,1553,P4-11-100,e0:5a:1b:15:c4:ca,1553_P4-11-100
156908,ADV,-40,1556,P4-11-100,e0:5a:1b:15:c4:ca,1556_P4-11-100
157222,ADV,-32,1559,P4-11-100,e0:5a:1b:15:c4:ca,1559_P4-11-100
157439,ADV,-41,1561,P4-11-100,e0:5a:1b:15:c4:ca,1561_P4-11-100
157752,ADV,-32,1564,P4-11-100,e0:5a:1b:15:c4:ca,1564_P4-11-100
158086,ADV,-29,1567,P4-11-100,e0:5a:1b:15:c4:ca,1567_P4-11-100
158214,ADV,-37,1569,P4-11-500,e0:5a:1b:15:c4:ca,1569_P4-11-500
158739,ADV,-32,1574,P4-11-500,e0:5a:1b:15:c4:ca,1574_P4-11-500
159225,ADV,-32,1579,P4-11-500,e0:5a:1b:15:c4:ca,1579_P4-11-500
159732,ADV,-40,1584,P4-05-500,e0:5a:1b:15:c4:ca,1584_P4-05-500
160244,ADV,-40,1589,P4-05-100,e0:5a:1b:15:c4:ca,1589_P4-05-100
160428,ADV,-29,1591,P4-05-100,e0:5a:1b:15:c4:ca,1591_P4-05-100
160656,ADV,-32,1593,P4-05-100,e0:5a:1b:15:c4:ca,1593_P4-05-100
160858,ADV,-31,1595,P4-05-100,e0:5a:1b:15:c4:ca,1595_P4-05-100
161073,ADV,-32,1597,P4-05-100,e0:5a:1b:15:c4:ca,1597_P4-05-100
161386,ADV,-31,1600,P4-05-100,e0:5a:1b:15:c4:ca,1600_P4-05-100
161599,ADV,-32,1602,P4-05-100,e0:5a:1b:15:c4:ca,1602_P4-05-100
161928,ADV,-31,1605,P4-01-100,e0:5a:1b:15:c4:ca,1605_P4-01-100
162129,ADV,-40,1607,P4-01-100,e0:5a:1b:15:c4:ca,1607_P4-01-100
162344,ADV,-31,1610,P4-01-100,e0:5a:1b:15:c4:ca,1610_P4-01-100
162554,ADV,-32,1612,P4-01-100,e0:5a:1b:15:c4:ca,1612_P4-01-100
162866,ADV,-31,1615,P4-02-100,e0:5a:1b:15:c4:ca,1615_P4-02-100
163189,ADV,-40,1618,P4-02-100,e0:5a:1b:15:c4:ca,1618_P4-02-100
163500,ADV,-32,1621,P4-02-100,e0:5a:1b:15:c4:ca,1621_P4-02-100
163831,ADV,-31,1624,P4-02-100,e0:5a:1b:15:c4:ca,1624_P4-02-100
164139,ADV,-40,1627,P4-08-100,e0:5a:1b:15:c4:ca,1627_P4-08-100
164462,ADV,-31,1631,P4-08-100,e0:5a:1b:15:c4:ca,1631_P4-08-100
164881,ADV,-31,1635,P4-08-100,e0:5a:1b:15:c4:ca,1635_P4-08-100
165094,ADV,-42,1637,P4-08-100,e0:5a:1b:15:c4:ca,1637_P4-08-100
165308,ADV,-31,1639,P4-08-100,e0:5a:1b:15:c4:ca,1639_P4-08-100
165513,ADV,-41,1641,P4-08-100,e0:5a:1b:15:c4:ca,1641_P4-08-100
165941,ADV,-31,1645,P4-08-100,e0:5a:1b:15:c4:ca,1645_P4-08-100
166255,ADV,-29,1648,P4-08-100,e0:5a:1b:15:c4:ca,1648_P4-08-100
166463,ADV,-40,1650,P4-08-100,e0:5a:1b:15:c4:ca,1650_P4-08-100
166663,ADV,-29,1652,P4-08-100,e0:5a:1b:15:c4:ca,1652_P4-08-100
166872,ADV,-32,1654,P4-08-100,e0:5a:1b:15:c4:ca,1654_P4-08-100
167192,ADV,-31,1658,P4-08-100,e0:5a:1b:15:c4:ca,1658_P4-08-100
167498,ADV,-41,1661,P4-08-100,e0:5a:1b:15:c4:ca,1661_P4-08-100
167820,ADV,-32,1664,P4-08-100,e0:5a:1b:15:c4:ca,1664_P4-08-100
168236,ADV,-30,1668,P4-08-100,e0:5a:1b:15:c4:ca,1668_P4-08-100
168557,ADV,-31,1671,P4-08-100,e0:5a:1b:15:c4:ca,1671_P4-08-100
168807,ADV,-31,1674,P4-08-500,e0:5a:1b:15:c4:ca,1674_P4-08-500
169303,ADV,-31,1679,P4-01-500,e0:5a:1b:15:c4:ca,1679_P4-01-500
169837,ADV,-39,1684,P4-01-100,e0:5a:1b:15:c4:ca,1684_P4-01-100
170220,ADV,-30,1688,P4-01-100,e0:5a:1b:15:c4:ca,1688_P4-01-100
170427,ADV,-39,1690,P4-01-100,e0:5a:1b:15:c4:ca,1690_P4-01-100
170635,ADV,-31,1692,P4-01-100,e0:5a:1b:15:c4:ca,1692_P4-01-100
170853,ADV,-41,1694,P4-01-100,e0:5a:1b:15:c4:ca,1694_P4-01-100
171165,ADV,-32,1697,P4-02-100,e0:5a:1b:15:c4:ca,1697_P4-02-100
171476,ADV,-31,1700,P4-02-100,e0:5a:1b:15:c4:ca,1700_P4-02-100
171674,ADV,-31,1702,P4-01-100,e0:5a:1b:15:c4:ca,1702_P4-01-100
171887,ADV,-29,1704,P4-01-100,e0:5a:1b:15:c4:ca,1704_P4-01-100
172306,ADV,-40,1708,P4-01-100,e0:5a:1b:15:c4:ca,1708_P4-01-100
172619,ADV,-32,1711,P4-01-100,e0:5a:1b:15:c4:ca,1711_P4-01-100
172745,ADV,-40,1713,P4-01-100,e0:5a:1b:15:c4:ca,1713_P4-01-100
172937,ADV,-30,1715,P4-01-100,e0:5a:1b:15:c4:ca,1715_P4-01-100
173148,ADV,-31,1717,P4-01-100,e0:5a:1b:15:c4:ca,1717_P4-01-100
173350,ADV,-31,1719,P4-01-100,e0:5a:1b:15:c4:ca,1719_P4-01-100
173562,ADV,-31,1721,P4-01-100,e0:5a:1b:15:c4:ca,1721_P4-01-100
173987,ADV,-31,1725,P4-01-100,e0:5a:1b:15:c4:ca,1725_P4-01-100
174195,ADV,-40,1727,P4-01-100,e0:5a:1b:15:c4:ca,1727_P4-01-100
174523,ADV,-31,1730,P4-01-100,e0:5a:1b:15:c4:ca,1730_P4-01-100
174727,ADV,-41,1732,P4-01-100,e0:5a:1b:15:c4:ca,1732_P4-01-100
174938,ADV,-30,1734,P4-01-100,e0:5a:1b:15:c4:ca,1734_P4-01-100
175146,ADV,-40,1736,P4-01-100,e0:5a:1b:15:c4:ca,1736_P4-01-100
175354,ADV,-29,1739,P4-01-100,e0:5a:1b:15:c4:ca,1739_P4-01-100
175668,ADV,-38,1742,P4-01-100,e0:5a:1b:15:c4:ca,1742_P4-01-100
175998,ADV,-31,1745,P4-01-100,e0:5a:1b:15:c4:ca,1745_P4-01-100
176579,ADV,-40,1751,P4-01-500,e0:5a:1b:15:c4:ca,1751_P4-01-500
177087,ADV,-40,1756,P4-01-500,e0:5a:1b:15:c4:ca,1756_P4-01-500
177590,ADV,-40,1761,P4-01-500,e0:5a:1b:15:c4:ca,1761_P4-01-500
178099,ADV,-40,1766,P4-03-500,e0:5a:1b:15:c4:ca,1766_P4-03-500
178579,ADV,-40,1771,P4-03-100,e0:5a:1b:15:c4:ca,1771_P4-03-100
178890,ADV,-31,1774,P4-03-100,e0:5a:1b:15:c4:ca,1774_P4-03-100
179095,ADV,-30,1776,P4-03-100,e0:5a:1b:15:c4:ca,1776_P4-03-100
179417,ADV,-40,1779,P4-03-100,e0:5a:1b:15:c4:ca,1779_P4-03-100
179613,ADV,-30,1781,P4-03-100,e0:5a:1b:15:c4:ca,1781_P4-03-100
179821,ADV,-31,1783,P4-03-100,e0:5a:1b:15:c4:ca,1783_P4-03-100
180125,ADV,-31,1786,P4-03-100,e0:5a:1b:15:c4:ca,1786_P4-03-100
180344,ADV,-31,1788,P4-03-100,e0:5a:1b:15:c4:ca,1788_P4-03-100
180761,ADV,-31,1792,P4-03-100,e0:5a:1b:15:c4:ca,1792_P4-03-100
181071,ADV,-35,1795,P4-03-100,e0:5a:1b:15:c4:ca,1795_P4-03-100
